3458.489289289289	861468.4627138966
3463.494194194194	861873.4377676772
3468.4990990990987	862277.4403158919
3473.5040040040035	862680.4738034297
3478.508908908909	863082.5416592421
3483.5138138138136	863483.647296431
3488.5187187187184	863883.7941123394
3493.5236236236233	864282.9854886392
3498.528528528528	864681.2247914202
3503.533433433433	865078.5153712761
3508.5383383383382	865474.8605633925
3513.543243243243	865870.2636876329
3518.548148148148	866264.7280486244
3523.5530530530527	866658.2569358434
3528.5579579579576	867050.8536236992
3533.5628628628624	867442.5213716191
3538.5677677677672	867833.2634241314
3543.5726726726725	868223.0830109493
3548.5775775775774	868611.9833470518
3553.582482482482	868999.9676327668
3558.587387387387	869387.0390538533
3563.592292292292	869773.2007815798
3568.5971971971967	870158.4559728071
3573.602102102102	870542.8077700672
3578.607007007007	870926.2593016422
3583.6119119119116	871308.813681644
3588.6168168168165	871690.4740100923
3593.6217217217213	872071.2433729919
3598.626626626626	872451.1248424111
3603.631531531531	872830.1214765576
3608.6364364364363	873208.2363198549
3613.641341341341	873585.472403019
3618.646246246246	873961.8327431325
3623.6511511511508	874337.3203437207
3628.6560560560556	874711.9381948251
3633.6609609609604	875085.6892730779
3638.6658658658657	875458.5765417748
3643.6707707707706	875830.602950949
3648.6756756756754	876201.7714374426
3653.68058058058	876572.0849249795
3658.685485485485	876941.5463242366
3663.69039039039	877310.1585329148
3668.695295295295	877677.9244358103
3673.7002002002	878044.8469048843
3678.705105105105	878410.9287993327
3683.7100100100097	878776.1729656564
3688.7149149149145	879140.5822377289
3693.7198198198193	879504.1594368655
3698.724724724724	879866.9073718914
3703.7296296296295	880228.8288392095
3708.7345345345343	880589.9266228664
3713.739439439439	880950.203494621
3718.744344344344	881309.6622140096
3723.749249249249	881668.3055284115
3728.7541541541536	882026.1361731159
3733.759059059059	882383.1568713862
3738.7639639639638	882739.3703345241
3743.7688688688686	883094.7792619349
3748.7737737737734	883449.3863411914
3753.7786786786783	883803.1942480961
3758.783583583583	884156.2056467457
3763.7884884884884	884508.4231895935
3768.793393393393	884859.8495175106
3773.798298298298	885210.4872598497
3778.803203203203	885560.3390345047
3783.8081081081077	885909.4074479731
3788.8130130130126	886257.6950954167
3793.8179179179174	886605.2045607208
3798.8228228228227	886951.9384165559
3803.8277277277275	887297.8992244359
3808.8326326326323	887643.0895347783
3813.837537537537	887987.5118869625
3818.842442442442	888331.1688093888
3823.847347347347	888674.062819536
3828.852252252252	889016.1964240199
3833.857157157157	889357.5721186497
3838.862062062062	889698.1923884869
3843.8669669669666	890038.0597078995
3848.8718718718715	890377.176540621
3853.8767767767763	890715.5453398043
3858.881681681681	891053.1685480787
3863.8865865865864	891390.0485976051
3868.8914914914913	891726.1879101301
3873.896396396396	892061.5888970422
3878.901301301301	892396.253959424
3883.9062062062058	892730.1854881088
3888.9111111111106	893063.3858637324
3893.916016016016	893395.8574567864
3898.9209209209207	893727.602627673
3903.9258258258255	894058.623726755
3908.9307307307304	894388.9230944108
3913.935635635635	894718.503061085
3918.94054054054	895047.3659473398
3923.945445445445	895375.5140639078
3928.95035035035	895702.9497117419
3933.955255255255	896029.6751820667
3938.96016016016	896355.6927564287
3943.9650650650647	896681.0047067462
3948.9699699699695	897005.61329536
3953.9748748748743	897329.5207750825
3958.9797797797796	897652.7293892467
3963.9846846846845	897975.2413717553
3968.9895895895893	898297.0589471296
3973.994494494494	898618.1843305579
3978.999399399399	898938.6197279433
3984.004304304304	899258.3673359518
3989.009209209209	899577.429342059
3994.014114114114	899895.8079245983
3999.0190190190187	900213.505252808
4004.0239239239236	900530.5234868765
4009.0288288288284	900846.8647779902
4014.0337337337332	901162.5312683783
4019.038638638638	901477.5250913601
4024.0435435435434	901791.8483713891
4029.048448448448	902105.5032240989
4034.053353353353	902418.4917563484
4039.058258258258	902730.8160662663
4044.0631631631627	903042.4782432952
4049.0680680680675	903353.4803682361
4054.072972972973	903663.8245132929
4059.0778778778777	903973.5127421145
4064.0827827827825	904282.5471098402
4069.0876876876873	904590.9296631416
4074.092592592592	904898.6624402651
4079.097497497497	905205.7474710756
4084.1024024024023	905512.1867770989
4089.107307307307	905817.9823715623
4094.112212212212	906123.1362594381
4099.117117117117	906427.6504374848
4104.122022022022	906731.5268942881
4109.126926926927	907034.7676103023
4114.131831831832	907337.374557891
4119.136736736737	907639.3497013681
4124.141641641641	907940.694997038
4129.146546546546	908241.4123932355
4134.151451451452	908541.5038303665
4139.156356356357	908840.9712409464
4144.161261261262	909139.8165496413
4149.1661661661665	909438.0416733058
4154.171071071071	909735.6485210224
4159.175975975976	910032.6389941407
4164.180880880881	910329.0149863153
4169.185785785786	910624.7783835448
4174.190690690691	910919.9310642089
4179.1955955955955	911214.4748991075
4184.2005005005	911508.4117514975
4189.205405405405	911801.7434771305
4194.21031031031	912094.4719242902
4199.215215215216	912386.5989338286
4204.220120120121	912678.1263392039
4209.225025025025	912969.055966516
4214.22992992993	913259.389634544
4219.234834834835	913549.1291547811
4224.23973973974	913838.2763314716
4229.244644644645	914126.8329616459
4234.24954954955	914414.8008351562
4239.254454454454	914702.1817347121
4244.259359359359	914988.9774359148
4249.264264264264	915275.189707294
4254.269169169169	915560.8203103398
4259.274074074074	915845.8709995395
4264.2789789789795	916130.3435224111
4269.283883883884	916414.2396195367
4274.288788788789	916697.5610245975
4279.293693693694	916980.3094644073
