3458.489289289289	874808.9900879064
3463.494194194194	875206.248182482
3468.4990990990987	875602.5455073665
3473.5040040040035	875997.8854944431
3478.508908908909	876392.2715595543
3483.5138138138136	876785.7071025952
3488.5187187187184	877178.1955076029
3493.5236236236233	877569.7401428472
3498.528528528528	877960.3443609216
3503.533433433433	878350.0114988307
3508.5383383383382	878738.7448780795
3513.543243243243	879126.5478047609
3518.548148148148	879513.4235696435
3523.5530530530527	879899.3754482588
3528.5579579579576	880284.4067009862
3533.5628628628624	880668.5205731392
3538.5677677677672	881051.7202950511
3543.5726726726725	881434.0090821583
3548.5775775775774	881815.3901350854
3553.582482482482	882195.8666397281
3558.587387387387	882575.4417673359
3563.592292292292	882954.1186745941
3568.5971971971967	883331.9005037068
3573.602102102102	883708.7903824775
3578.607007007007	884084.7914243888
3583.6119119119116	884459.9067286842
3588.6168168168165	884834.1393804468
3593.6217217217213	885207.4924506788
3598.626626626626	885579.9689963796
3603.631531531531	885951.5720606252
3608.6364364364363	886322.3046726438
3613.641341341341	886692.1698478946
3618.646246246246	887061.1705881436
3623.6511511511508	887429.3098815401
3628.6560560560556	887796.5907026919
3633.6609609609604	888163.0160127408
3638.6658658658657	888528.5887594367
3643.6707707707706	888893.3118772121
3648.6756756756754	889257.1882872564
3653.68058058058	889620.2208975876
3658.685485485485	889982.412603126
3663.69039039039	890343.7662857666
3668.695295295295	890704.2848144504
3673.7002002002	891063.9710452359
3678.705105105105	891422.8278213695
3683.7100100100097	891780.8579733571
3688.7149149149145	892138.0643190331
3693.7198198198193	892494.4496636294
3698.724724724724	892850.016799846
3703.7296296296295	893204.7685079181
3708.7345345345343	893558.7075556855
3713.739439439439	893911.8366986595
3718.744344344344	894264.1586800906
3723.749249249249	894615.6762310348
3728.7541541541536	894966.3920704209
3733.759059059059	895316.3089051163
3738.7639639639638	895665.4294299919
3743.7688688688686	896013.7563279879
3748.7737737737734	896361.2922701788
3753.7786786786783	896708.0399158375
3758.783583583583	897054.0019124985
3763.7884884884884	897399.1808960227
3768.793393393393	897743.5794906599
3773.798298298298	898087.2003091114
3778.803203203203	898430.0459525927
3783.8081081081077	898772.1190108954
3788.8130130130126	899113.4220624482
3793.8179179179174	899453.9576743791
3798.8228228228227	899793.7284025751
3803.8277277277275	900132.7367917434
3808.8326326326323	900470.9853754712
3813.837537537537	900808.4766762848
3818.842442442442	901145.2132057099
3823.847347347347	901481.1974643297
3828.852252252252	901816.4319418434
3833.857157157157	902150.9191171246
3838.862062062062	902484.6614582797
3843.8669669669666	902817.6614227039
3848.8718718718715	903149.9214571399
3853.8767767767763	903481.4439977333
3858.881681681681	903812.2314700895
3863.8865865865864	904142.2862893296
3868.8914914914913	904471.6108601463
3873.896396396396	904800.2075768594
3878.901301301301	905128.0788234695
3883.9062062062058	905455.2269737144
3888.9111111111106	905781.6543911223
3893.916016016016	906107.3634290652
3898.9209209209207	906432.3564308148
3903.9258258258255	906756.6357295928
3908.9307307307304	907080.203648626
3913.935635635635	907403.0625011985
3918.94054054054	907725.2145907029
3923.945445445445	908046.6622106938
3928.95035035035	908367.4076449388
3933.955255255255	908687.4531674692
3938.96016016016	909006.8010426322
3943.9650650650647	909325.4535251406
3948.9699699699695	909643.4128601243
3953.9748748748743	909960.6812831787
3958.9797797797796	910277.2610204162
3963.9846846846845	910593.154288515
3968.9895895895893	910908.3632947673
3973.994494494494	911222.8902371303
3978.999399399399	911536.737304273
3984.004304304304	911849.9066756244
3989.009209209209	912162.4005214234
3994.014114114114	912474.2210027638
3999.0190190190187	912785.3702716441
4004.0239239239236	913095.8504710128
4009.0288288288284	913405.6637348165
4014.0337337337332	913714.8121880455
4019.038638638638	914023.2979467809
4024.0435435435434	914331.1231182397
4029.048448448448	914638.2898008209
4034.053353353353	914944.8000841514
4039.058258258258	915250.6560491298
4044.0631631631627	915555.8597679727
4049.0680680680675	915860.4133042588
4054.072972972973	916164.3187129726
4059.0778778778777	916467.5780405492
4064.0827827827825	916770.1933249177
4069.0876876876873	917072.1665955452
4074.092592592592	917373.4998734795
4079.097497497497	917674.1951713924
4084.1024024024023	917974.2544936219
4089.107307307307	918273.6798362161
4094.112212212212	918572.4731869732
4099.117117117117	918870.6365254859
4104.122022022022	919168.1718231816
4109.126926926927	919465.0810433635
4114.131831831832	919761.366141254
4119.136736736737	920057.029064033
4124.141641641641	920352.0717508802
4129.146546546546	920646.4961330156
4134.151451451452	920940.3041337394
4139.156356356357	921233.4976684713
4144.161261261262	921526.0786447922
4149.1661661661665	921818.0489624811
4154.171071071071	922109.4105135571
4159.175975975976	922400.1651823166
4164.180880880881	922690.3148453725
4169.185785785786	922979.8613716936
4174.190690690691	923268.8066226421
4179.1955955955955	923557.1524520122
4184.2005005005	923844.9007060674
4189.205405405405	924132.0532235795
4194.21031031031	924418.6118358643
4199.215215215216	924704.578366821
4204.220120120121	924989.9546329664
4209.225025025025	925274.7424434749
4214.22992992993	925558.9436002129
4219.234834834835	925842.5598977756
4224.23973973974	926125.5931235242
4229.244644644645	926408.04505762
4234.24954954955	926689.9174730619
4239.254454454454	926971.2121357212
4244.259359359359	927251.930804377
4249.264264264264	927532.0752307511
4254.269169169169	927811.6471595434
4259.274074074074	928090.6483284658
4264.2789789789795	928369.0804682779
4269.283883883884	928646.9453028204
4274.288788788789	928924.2445490494
